Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2025-07-23,325A0,4335.0,4335.0,4135.0,4200.0,0,0,327100.0,1384006000.0,1.0,4335.0,4335.0,4135.0,4200.0,327100.0
2025-07-24,325A0,4230.0,4230.0,4065.0,4225.0,0,0,191300.0,792690500.0,1.0,4230.0,4230.0,4065.0,4225.0,191300.0
2025-07-25,325A0,4250.0,4280.0,4000.0,4000.0,0,0,277000.0,1130101000.0,1.0,4250.0,4280.0,4000.0,4000.0,277000.0
2025-07-28,325A0,4010.0,4110.0,3995.0,4020.0,0,0,170700.0,690613500.0,1.0,4010.0,4110.0,3995.0,4020.0,170700.0
2025-07-29,325A0,3995.0,4000.0,3825.0,3825.0,0,0,221200.0,861378000.0,1.0,3995.0,4000.0,3825.0,3825.0,221200.0
2025-07-30,325A0,3890.0,3890.0,3805.0,3835.0,0,0,79500.0,304966000.0,1.0,3890.0,3890.0,3805.0,3835.0,79500.0
2025-07-31,325A0,3795.0,3905.0,3750.0,3890.0,0,0,99400.0,382252500.0,1.0,3795.0,3905.0,3750.0,3890.0,99400.0
2025-08-01,325A0,3895.0,3920.0,3830.0,3890.0,0,0,82800.0,320576500.0,1.0,3895.0,3920.0,3830.0,3890.0,82800.0
2025-08-04,325A0,3775.0,3900.0,3775.0,3845.0,0,0,109400.0,419573000.0,1.0,3775.0,3900.0,3775.0,3845.0,109400.0
2025-08-05,325A0,3850.0,3985.0,3845.0,3870.0,0,0,116500.0,454284500.0,1.0,3850.0,3985.0,3845.0,3870.0,116500.0
2025-08-06,325A0,3880.0,4010.0,3880.0,4000.0,0,0,131700.0,521278500.0,1.0,3880.0,4010.0,3880.0,4000.0,131700.0
2025-08-07,325A0,4010.0,4165.0,4000.0,4110.0,0,0,215900.0,883522500.0,1.0,4010.0,4165.0,4000.0,4110.0,215900.0
2025-08-08,325A0,4115.0,4165.0,4005.0,4040.0,0,0,138800.0,565746000.0,1.0,4115.0,4165.0,4005.0,4040.0,138800.0
2025-08-12,325A0,4085.0,4160.0,4025.0,4140.0,0,0,188300.0,773856000.0,1.0,4085.0,4160.0,4025.0,4140.0,188300.0
2025-08-13,325A0,4180.0,4195.0,4055.0,4090.0,0,0,96600.0,397097000.0,1.0,4180.0,4195.0,4055.0,4090.0,96600.0
2025-08-14,325A0,4090.0,4165.0,4090.0,4155.0,0,0,130700.0,540614000.0,1.0,4090.0,4165.0,4090.0,4155.0,130700.0
2025-08-15,325A0,4120.0,4150.0,4035.0,4050.0,0,0,189400.0,774872000.0,1.0,4120.0,4150.0,4035.0,4050.0,189400.0
2025-08-18,325A0,4750.0,4750.0,4750.0,4750.0,1,0,33900.0,161025000.0,1.0,4750.0,4750.0,4750.0,4750.0,33900.0
2025-08-19,325A0,5450.0,5450.0,5450.0,5450.0,1,0,54900.0,299205000.0,1.0,5450.0,5450.0,5450.0,5450.0,54900.0
2025-08-20,325A0,5350.0,5410.0,4705.0,4930.0,0,0,1541700.0,7733282000.0,1.0,5350.0,5410.0,4705.0,4930.0,1541700.0
2025-08-21,325A0,4890.0,4980.0,4635.0,4650.0,0,0,660600.0,3145094000.0,1.0,4890.0,4980.0,4635.0,4650.0,660600.0
2025-08-22,325A0,4695.0,4940.0,4665.0,4665.0,0,0,475500.0,2269457500.0,1.0,4695.0,4940.0,4665.0,4665.0,475500.0
2025-08-25,325A0,4750.0,4770.0,4350.0,4390.0,0,0,447700.0,2009355500.0,1.0,4750.0,4770.0,4350.0,4390.0,447700.0
2025-08-26,325A0,4400.0,4860.0,4370.0,4800.0,0,0,624600.0,2866874000.0,1.0,4400.0,4860.0,4370.0,4800.0,624600.0
2025-08-27,325A0,4670.0,5350.0,4640.0,5010.0,0,0,1376000.0,6953453000.0,1.0,4670.0,5350.0,4640.0,5010.0,1376000.0
2025-08-28,325A0,4910.0,5380.0,4860.0,5260.0,0,0,663400.0,3392065000.0,1.0,4910.0,5380.0,4860.0,5260.0,663400.0
2025-08-29,325A0,5290.0,5310.0,5070.0,5140.0,0,0,275600.0,1422821000.0,1.0,5290.0,5310.0,5070.0,5140.0,275600.0
2025-09-01,325A0,5040.0,5040.0,4615.0,4725.0,0,0,682000.0,3240846500.0,1.0,5040.0,5040.0,4615.0,4725.0,682000.0
2025-09-02,325A0,4770.0,4875.0,4675.0,4720.0,0,0,254000.0,1210517500.0,1.0,4770.0,4875.0,4675.0,4720.0,254000.0
2025-09-03,325A0,4675.0,4690.0,4450.0,4465.0,0,0,457600.0,2079737500.0,1.0,4675.0,4690.0,4450.0,4465.0,457600.0
2025-09-04,325A0,4455.0,4690.0,4410.0,4685.0,0,0,393800.0,1790080500.0,1.0,4455.0,4690.0,4410.0,4685.0,393800.0
2025-09-05,325A0,4635.0,4900.0,4530.0,4790.0,0,0,526300.0,2493011000.0,1.0,4635.0,4900.0,4530.0,4790.0,526300.0
2025-09-08,325A0,4825.0,5000.0,4705.0,4925.0,0,0,332400.0,1628293500.0,1.0,4825.0,5000.0,4705.0,4925.0,332400.0
2025-09-09,325A0,4950.0,5030.0,4820.0,4915.0,0,0,238200.0,1170694000.0,1.0,4950.0,5030.0,4820.0,4915.0,238200.0
2025-09-10,325A0,4925.0,4935.0,4820.0,4885.0,0,0,133700.0,651153500.0,1.0,4925.0,4935.0,4820.0,4885.0,133700.0
2025-09-11,325A0,4925.0,4955.0,4855.0,4920.0,0,0,159900.0,786549000.0,1.0,4925.0,4955.0,4855.0,4920.0,159900.0
2025-09-12,325A0,4950.0,4950.0,4425.0,4430.0,0,0,505400.0,2336149000.0,1.0,4950.0,4950.0,4425.0,4430.0,505400.0
2025-09-16,325A0,4500.0,4635.0,4400.0,4470.0,0,0,335100.0,1508511500.0,1.0,4500.0,4635.0,4400.0,4470.0,335100.0
2025-09-17,325A0,4400.0,4510.0,4355.0,4460.0,0,0,213100.0,943925000.0,1.0,4400.0,4510.0,4355.0,4460.0,213100.0
2025-09-18,325A0,4500.0,4640.0,4455.0,4490.0,0,0,164000.0,740476000.0,1.0,4500.0,4640.0,4455.0,4490.0,164000.0
2025-09-19,325A0,4460.0,4660.0,4410.0,4605.0,0,0,219800.0,997801000.0,1.0,4460.0,4660.0,4410.0,4605.0,219800.0
2025-09-22,325A0,4670.0,4800.0,4615.0,4655.0,0,0,238800.0,1122527500.0,1.0,4670.0,4800.0,4615.0,4655.0,238800.0
2025-09-24,325A0,4640.0,4745.0,4600.0,4675.0,0,0,163800.0,763812500.0,1.0,4640.0,4745.0,4600.0,4675.0,163800.0
2025-09-25,325A0,4700.0,4750.0,4565.0,4610.0,0,0,148200.0,689016500.0,1.0,4700.0,4750.0,4565.0,4610.0,148200.0
2025-09-26,325A0,4600.0,4695.0,4530.0,4585.0,0,0,170000.0,783964000.0,1.0,4600.0,4695.0,4530.0,4585.0,170000.0
2025-09-29,325A0,4570.0,4635.0,4510.0,4525.0,0,0,84900.0,387591500.0,1.0,4570.0,4635.0,4510.0,4525.0,84900.0
2025-09-30,325A0,4505.0,4590.0,4440.0,4580.0,0,0,125100.0,564766000.0,1.0,4505.0,4590.0,4440.0,4580.0,125100.0
2025-10-01,325A0,4470.0,4470.0,4315.0,4350.0,0,0,296400.0,1297946000.0,1.0,4470.0,4470.0,4315.0,4350.0,296400.0
2025-10-02,325A0,4420.0,4550.0,4190.0,4360.0,0,0,368300.0,1599900500.0,1.0,4420.0,4550.0,4190.0,4360.0,368300.0
2025-10-03,325A0,4320.0,4545.0,4320.0,4520.0,0,0,172500.0,774760000.0,1.0,4320.0,4545.0,4320.0,4520.0,172500.0
2025-10-06,325A0,4660.0,4745.0,4530.0,4650.0,0,0,255200.0,1185322500.0,1.0,4660.0,4745.0,4530.0,4650.0,255200.0
2025-10-07,325A0,4655.0,4890.0,4610.0,4860.0,0,0,214400.0,1024281000.0,1.0,4655.0,4890.0,4610.0,4860.0,214400.0
2025-10-08,325A0,4850.0,4950.0,4810.0,4870.0,0,0,217600.0,1062038500.0,1.0,4850.0,4950.0,4810.0,4870.0,217600.0
2025-10-09,325A0,4885.0,4980.0,4840.0,4980.0,0,0,180100.0,885952000.0,1.0,4885.0,4980.0,4840.0,4980.0,180100.0
2025-10-10,325A0,4910.0,5000.0,4865.0,4890.0,0,0,198100.0,977221500.0,1.0,4910.0,5000.0,4865.0,4890.0,198100.0
2025-10-14,325A0,4820.0,4945.0,4780.0,4855.0,0,0,232800.0,1130781000.0,1.0,4820.0,4945.0,4780.0,4855.0,232800.0
2025-10-15,325A0,4910.0,4990.0,4830.0,4990.0,0,0,463000.0,2272948500.0,1.0,4910.0,4990.0,4830.0,4990.0,463000.0
2025-10-16,325A0,4555.0,4570.0,4290.0,4290.0,0,1,583300.0,2555638500.0,1.0,4555.0,4570.0,4290.0,4290.0,583300.0
2025-10-17,325A0,4360.0,4390.0,3665.0,3765.0,0,0,1834500.0,7152907000.0,1.0,4360.0,4390.0,3665.0,3765.0,1834500.0
2025-10-20,325A0,3950.0,4400.0,3940.0,4400.0,0,0,1283900.0,5345317500.0,1.0,3950.0,4400.0,3940.0,4400.0,1283900.0
2025-10-21,325A0,4285.0,4375.0,4215.0,4250.0,0,0,376000.0,1611935000.0,1.0,4285.0,4375.0,4215.0,4250.0,376000.0
2025-10-22,325A0,4270.0,4525.0,4245.0,4400.0,0,0,326000.0,1439971000.0,1.0,4270.0,4525.0,4245.0,4400.0,326000.0
2025-10-23,325A0,4290.0,4290.0,4115.0,4150.0,0,0,274900.0,1154268500.0,1.0,4290.0,4290.0,4115.0,4150.0,274900.0
2025-10-24,325A0,4165.0,4240.0,4110.0,4120.0,0,0,176100.0,732005500.0,1.0,4165.0,4240.0,4110.0,4120.0,176100.0
2025-10-27,325A0,4100.0,4135.0,3950.0,4040.0,0,0,236000.0,952286500.0,1.0,4100.0,4135.0,3950.0,4040.0,236000.0
2025-10-28,325A0,4055.0,4170.0,4020.0,4135.0,0,0,183100.0,752039000.0,1.0,4055.0,4170.0,4020.0,4135.0,183100.0
2025-10-29,325A0,4125.0,4160.0,4010.0,4030.0,0,0,123800.0,505766500.0,1.0,4125.0,4160.0,4010.0,4030.0,123800.0
